timestamp,datetime,type,side,proxyWallet,conditionId,asset,outcomeIndex,outcome,size,usdcSize,price,transactionHash,title,slug,eventSlug,icon,name,pseudonym,bio,profileImage,profileImageOptimized
1767584105,2026-01-05 03:35:05,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x44d212d100e9679e912b7fa45c538120032673a32d8e1b5fb14ce172518cef33,30780066265845323575101968076650713156982032047289685705844346244577574034248,1,Down,8.69,2.5201,0.29,0x35728de03fc6a36e2c8c3ae63fd1ccc4267dde18196ab230e149f65bcaab8724,"Solana Up or Down - January 4, 10:30PM-10:45PM ET",sol-updown-15m-1767583800,sol-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/SOL+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584105,2026-01-05 03:35:05,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x44d212d100e9679e912b7fa45c538120032673a32d8e1b5fb14ce172518cef33,30780066265845323575101968076650713156982032047289685705844346244577574034248,1,Down,25.337834,6.587837,0.26000000631466763,0x9901657a359103baed9d26ab08c8acf29260f135779c8c22cccb68db13b4b721,"Solana Up or Down - January 4, 10:30PM-10:45PM ET",sol-updown-15m-1767583800,sol-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/SOL+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584105,2026-01-05 03:35:05,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x44d212d100e9679e912b7fa45c538120032673a32d8e1b5fb14ce172518cef33,30780066265845323575101968076650713156982032047289685705844346244577574034248,1,Down,24.66,6.4116,0.26,0x920da1c6a2f7fc36fed5c1868ea79495292ff7a19560c0486a9395e8690d5968,"Solana Up or Down - January 4, 10:30PM-10:45PM ET",sol-updown-15m-1767583800,sol-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/SOL+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584103,2026-01-05 03:35:03,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x44d212d100e9679e912b7fa45c538120032673a32d8e1b5fb14ce172518cef33,30780066265845323575101968076650713156982032047289685705844346244577574034248,1,Down,49.26,14.778,0.3,0x02f8455f69c5ccf54d8b9d87e220abb087f17d2de26c9c34ebf34095f05aed3e,"Solana Up or Down - January 4, 10:30PM-10:45PM ET",sol-updown-15m-1767583800,sol-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/SOL+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584101,2026-01-05 03:35:01,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x44d212d100e9679e912b7fa45c538120032673a32d8e1b5fb14ce172518cef33,30780066265845323575101968076650713156982032047289685705844346244577574034248,1,Down,0.74,0.222,0.3,0x86e9b8d56e4dc01fc28261dd4fadee5c94a7eed0c69092fb82b6d078abd36cf0,"Solana Up or Down - January 4, 10:30PM-10:45PM ET",sol-updown-15m-1767583800,sol-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/SOL+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584101,2026-01-05 03:35:01,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x44d212d100e9679e912b7fa45c538120032673a32d8e1b5fb14ce172518cef33,30780066265845323575101968076650713156982032047289685705844346244577574034248,1,Down,50,16,0.32,0x75d1204dcc4a108ae41a87f0e16bbc0699c52726ab528fdc0ef29365196e09af,"Solana Up or Down - January 4, 10:30PM-10:45PM ET",sol-updown-15m-1767583800,sol-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/SOL+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584101,2026-01-05 03:35:01,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x44d212d100e9679e912b7fa45c538120032673a32d8e1b5fb14ce172518cef33,30780066265845323575101968076650713156982032047289685705844346244577574034248,1,Down,100,32,0.32,0x56a70dd813e778044d86e9c12415991bf120d7cd0e0d77f004706f810ce8598e,"Solana Up or Down - January 4, 10:30PM-10:45PM ET",sol-updown-15m-1767583800,sol-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/SOL+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584101,2026-01-05 03:35:01,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x44d212d100e9679e912b7fa45c538120032673a32d8e1b5fb14ce172518cef33,30780066265845323575101968076650713156982032047289685705844346244577574034248,1,Down,5,1.55,0.31,0x987846b307f5647ffb369f758e8af1846b7110351c92beae803b2e28270500da,"Solana Up or Down - January 4, 10:30PM-10:45PM ET",sol-updown-15m-1767583800,sol-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/SOL+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584099,2026-01-05 03:34:59,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x44d212d100e9679e912b7fa45c538120032673a32d8e1b5fb14ce172518cef33,30780066265845323575101968076650713156982032047289685705844346244577574034248,1,Down,5.11,1.533,0.3,0xc7c97bd103068c8c90c39de10687d57750a9543d40f3f8cd777a0fcf1dcbddd2,"Solana Up or Down - January 4, 10:30PM-10:45PM ET",sol-updown-15m-1767583800,sol-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/SOL+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584097,2026-01-05 03:34:57,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x44d212d100e9679e912b7fa45c538120032673a32d8e1b5fb14ce172518cef33,30780066265845323575101968076650713156982032047289685705844346244577574034248,1,Down,5,1.3,0.26,0x28fa4991569f0a896828bb094906545b734f3de3277e92c65e8333f9b558190c,"Solana Up or Down - January 4, 10:30PM-10:45PM ET",sol-updown-15m-1767583800,sol-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/SOL+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584095,2026-01-05 03:34:55,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x44d212d100e9679e912b7fa45c538120032673a32d8e1b5fb14ce172518cef33,30780066265845323575101968076650713156982032047289685705844346244577574034248,1,Down,18.39,4.5975,0.25,0x2056918b16e5edcd228ab44707c74197f6134cdcd03ca83e118018baa00f6676,"Solana Up or Down - January 4, 10:30PM-10:45PM ET",sol-updown-15m-1767583800,sol-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/SOL+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584091,2026-01-05 03:34:51,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x44d212d100e9679e912b7fa45c538120032673a32d8e1b5fb14ce172518cef33,30780066265845323575101968076650713156982032047289685705844346244577574034248,1,Down,50,10.5,0.21,0xd63f7bf4bf056a20355908829c7fdab1927a6a98f0759fa50c8896245f29d2a0,"Solana Up or Down - January 4, 10:30PM-10:45PM ET",sol-updown-15m-1767583800,sol-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/SOL+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584037,2026-01-05 03:33:57,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x44d212d100e9679e912b7fa45c538120032673a32d8e1b5fb14ce172518cef33,666942484370414417622888592763155944861421866314297310861299435236218477778,0,Up,6.06,4.1814,0.69,0x8d060eef222b0ba2689d4961e3e99618900110a566cf2009e77fe8e1f4dc8f9a,"Solana Up or Down - January 4, 10:30PM-10:45PM ET",sol-updown-15m-1767583800,sol-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/SOL+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767583969,2026-01-05 03:32:49,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x44d212d100e9679e912b7fa45c538120032673a32d8e1b5fb14ce172518cef33,30780066265845323575101968076650713156982032047289685705844346244577574034248,1,Down,80.72,25.8304,0.32,0x95acce230aa33fb37df997b859ae9f404b6af3125130cba88c2835412cb0853e,"Solana Up or Down - January 4, 10:30PM-10:45PM ET",sol-updown-15m-1767583800,sol-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/SOL+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584469,2026-01-05 03:41:09,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x44d212d100e9679e912b7fa45c538120032673a32d8e1b5fb14ce172518cef33,30780066265845323575101968076650713156982032047289685705844346244577574034248,1,Down,8.77,1.6663,0.19,0x146decbc8ce248d027b518003a32c83f64022b34cc8f28411963f0687e52c327,"Solana Up or Down - January 4, 10:30PM-10:45PM ET",sol-updown-15m-1767583800,sol-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/SOL+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584467,2026-01-05 03:41:07,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x44d212d100e9679e912b7fa45c538120032673a32d8e1b5fb14ce172518cef33,30780066265845323575101968076650713156982032047289685705844346244577574034248,1,Down,5.526314,1.049999,0.1899998805713899,0xcdaafc2dbe763b39c16dd6a4112ee167d960e161751ee71ec33956d24c964254,"Solana Up or Down - January 4, 10:30PM-10:45PM ET",sol-updown-15m-1767583800,sol-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/SOL+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584467,2026-01-05 03:41:07,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x44d212d100e9679e912b7fa45c538120032673a32d8e1b5fb14ce172518cef33,30780066265845323575101968076650713156982032047289685705844346244577574034248,1,Down,41.356955,9.199999,0.22245349059184846,0xe6a5537b004d8be26518556d6e241980b467a0ec08ea09f66096eed18dd6c04e,"Solana Up or Down - January 4, 10:30PM-10:45PM ET",sol-updown-15m-1767583800,sol-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/SOL+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584467,2026-01-05 03:41:07,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x44d212d100e9679e912b7fa45c538120032673a32d8e1b5fb14ce172518cef33,30780066265845323575101968076650713156982032047289685705844346244577574034248,1,Down,9.99,2.0979,0.21,0xb9d2e73861acf900ad51dd4424dd25b1583a3d0628add928d2f28c7239d8576b,"Solana Up or Down - January 4, 10:30PM-10:45PM ET",sol-updown-15m-1767583800,sol-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/SOL+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584467,2026-01-05 03:41:07,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x44d212d100e9679e912b7fa45c538120032673a32d8e1b5fb14ce172518cef33,30780066265845323575101968076650713156982032047289685705844346244577574034248,1,Down,24.85,5.7155,0.23,0x58d238295e59e2c9d5c36e4d792b306936085556d501b96d985bca3681dd48ab,"Solana Up or Down - January 4, 10:30PM-10:45PM ET",sol-updown-15m-1767583800,sol-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/SOL+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584465,2026-01-05 03:41:05,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x44d212d100e9679e912b7fa45c538120032673a32d8e1b5fb14ce172518cef33,30780066265845323575101968076650713156982032047289685705844346244577574034248,1,Down,50,11,0.22,0x563bcd0b9683f46866d9102d782d1779ce8f45a227e8c2e6d009259746381b8e,"Solana Up or Down - January 4, 10:30PM-10:45PM ET",sol-updown-15m-1767583800,sol-updown-15m-1767583800,https://polymarket-upload.s3.us-east-2.amazonaws.com/SOL+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
