timestamp,datetime,type,side,proxyWallet,conditionId,asset,outcomeIndex,outcome,size,usdcSize,price,transactionHash,title,slug,eventSlug,icon,name,pseudonym,bio,profileImage,profileImageOptimized
1767584563,2026-01-05 03:42:43,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0xc54610041344c1e4a00bb3429af5a9873209182fd1218e1a938e9d62767dc128,107831660132333199370894474229198522849833528914375617999862920619011021738635,0,Up,50,19.5,0.39,0x7ae8d013e91600fe0c60dda813f43ecf3544f5bdc8dc8566b13860d7d19a8274,"XRP Up or Down - January 4, 10PM ET",xrp-up-or-down-january-4-10pm-et,xrp-up-or-down-january-4-10pm-et,https://polymarket-upload.s3.us-east-2.amazonaws.com/XRP-logo.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584555,2026-01-05 03:42:35,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0xc54610041344c1e4a00bb3429af5a9873209182fd1218e1a938e9d62767dc128,107831660132333199370894474229198522849833528914375617999862920619011021738635,0,Up,50,22,0.44,0xce2deadccbe4242cf489bdc5bff93da6ec2cdea6ec81f0d5f6df922b4fd6ccf4,"XRP Up or Down - January 4, 10PM ET",xrp-up-or-down-january-4-10pm-et,xrp-up-or-down-january-4-10pm-et,https://polymarket-upload.s3.us-east-2.amazonaws.com/XRP-logo.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584553,2026-01-05 03:42:33,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0xc54610041344c1e4a00bb3429af5a9873209182fd1218e1a938e9d62767dc128,107831660132333199370894474229198522849833528914375617999862920619011021738635,0,Up,26,11.7,0.45,0x790f077c6fa9e7cebf4a3dc10842f3d896c978a638e69c53ffaa53b057681b88,"XRP Up or Down - January 4, 10PM ET",xrp-up-or-down-january-4-10pm-et,xrp-up-or-down-january-4-10pm-et,https://polymarket-upload.s3.us-east-2.amazonaws.com/XRP-logo.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584553,2026-01-05 03:42:33,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0xc54610041344c1e4a00bb3429af5a9873209182fd1218e1a938e9d62767dc128,107831660132333199370894474229198522849833528914375617999862920619011021738635,0,Up,24,10.8,0.45,0x309f9ad28a340a1c0f3e779d2cdf0afa43b2feb9c3fcb3be5fba54d91565ec62,"XRP Up or Down - January 4, 10PM ET",xrp-up-or-down-january-4-10pm-et,xrp-up-or-down-january-4-10pm-et,https://polymarket-upload.s3.us-east-2.amazonaws.com/XRP-logo.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584551,2026-01-05 03:42:31,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0xc54610041344c1e4a00bb3429af5a9873209182fd1218e1a938e9d62767dc128,107831660132333199370894474229198522849833528914375617999862920619011021738635,0,Up,50,23,0.46,0x54523265a498fe30c6c26cfb0bbf6bdee88d9a2ab7f7886e003f924546de6450,"XRP Up or Down - January 4, 10PM ET",xrp-up-or-down-january-4-10pm-et,xrp-up-or-down-january-4-10pm-et,https://polymarket-upload.s3.us-east-2.amazonaws.com/XRP-logo.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584539,2026-01-05 03:42:19,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0xc54610041344c1e4a00bb3429af5a9873209182fd1218e1a938e9d62767dc128,107831660132333199370894474229198522849833528914375617999862920619011021738635,0,Up,50,26,0.52,0xa0b92e9b37bfed60cc32638ebc3f603b42c95b47707cdcdc2dcba5c6f54f0eae,"XRP Up or Down - January 4, 10PM ET",xrp-up-or-down-january-4-10pm-et,xrp-up-or-down-january-4-10pm-et,https://polymarket-upload.s3.us-east-2.amazonaws.com/XRP-logo.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584517,2026-01-05 03:41:57,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0xc54610041344c1e4a00bb3429af5a9873209182fd1218e1a938e9d62767dc128,107831660132333199370894474229198522849833528914375617999862920619011021738635,0,Up,4.95,2.7225,0.55,0x314385e40922dd42a5ad8ad3a749a0186b3999a145e5d630a86ac45ff21969b7,"XRP Up or Down - January 4, 10PM ET",xrp-up-or-down-january-4-10pm-et,xrp-up-or-down-january-4-10pm-et,https://polymarket-upload.s3.us-east-2.amazonaws.com/XRP-logo.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584517,2026-01-05 03:41:57,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0xc54610041344c1e4a00bb3429af5a9873209182fd1218e1a938e9d62767dc128,107831660132333199370894474229198522849833528914375617999862920619011021738635,0,Up,50,26.5,0.53,0x361aaf257f7c82d31840b5e905ffc3e81bafdf5a103cf4f011474b66d8cf66ed,"XRP Up or Down - January 4, 10PM ET",xrp-up-or-down-january-4-10pm-et,xrp-up-or-down-january-4-10pm-et,https://polymarket-upload.s3.us-east-2.amazonaws.com/XRP-logo.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584479,2026-01-05 03:41:19,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0xc54610041344c1e4a00bb3429af5a9873209182fd1218e1a938e9d62767dc128,107831660132333199370894474229198522849833528914375617999862920619011021738635,0,Up,1.93,1.2545,0.65,0x5b247e786885571a0fcad683afba1d088afefd37336cff532d31d17378e495fc,"XRP Up or Down - January 4, 10PM ET",xrp-up-or-down-january-4-10pm-et,xrp-up-or-down-january-4-10pm-et,https://polymarket-upload.s3.us-east-2.amazonaws.com/XRP-logo.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584449,2026-01-05 03:40:49,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0xc54610041344c1e4a00bb3429af5a9873209182fd1218e1a938e9d62767dc128,10411322499016272300893737282526792431050610777619108255497771341596326312386,1,Down,37.71,10.5588,0.28,0x50b81854b69ec87c00fb9ec5ce99c13cb37b1f7e928cd76a099a0ff6b7fcbebe,"XRP Up or Down - January 4, 10PM ET",xrp-up-or-down-january-4-10pm-et,xrp-up-or-down-january-4-10pm-et,https://polymarket-upload.s3.us-east-2.amazonaws.com/XRP-logo.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584437,2026-01-05 03:40:37,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0xc54610041344c1e4a00bb3429af5a9873209182fd1218e1a938e9d62767dc128,10411322499016272300893737282526792431050610777619108255497771341596326312386,1,Down,1.35135,0.351351,0.26,0xa733a96b0ac6372c4233dae344f92487b1fa0d56d1b81a1593c62769ae68dfa5,"XRP Up or Down - January 4, 10PM ET",xrp-up-or-down-january-4-10pm-et,xrp-up-or-down-january-4-10pm-et,https://polymarket-upload.s3.us-east-2.amazonaws.com/XRP-logo.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584355,2026-01-05 03:39:15,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0xc54610041344c1e4a00bb3429af5a9873209182fd1218e1a938e9d62767dc128,10411322499016272300893737282526792431050610777619108255497771341596326312386,1,Down,24,4.8,0.2,0x0acbf6792ddb652089b2d3c96e5c8fc920cabfc551740708604e2000830e1102,"XRP Up or Down - January 4, 10PM ET",xrp-up-or-down-january-4-10pm-et,xrp-up-or-down-january-4-10pm-et,https://polymarket-upload.s3.us-east-2.amazonaws.com/XRP-logo.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584353,2026-01-05 03:39:13,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0xc54610041344c1e4a00bb3429af5a9873209182fd1218e1a938e9d62767dc128,10411322499016272300893737282526792431050610777619108255497771341596326312386,1,Down,26,5.2,0.2,0x65847789134fcde987d0c447bea5e822289d8033f98894cc0a8bb90e29838345,"XRP Up or Down - January 4, 10PM ET",xrp-up-or-down-january-4-10pm-et,xrp-up-or-down-january-4-10pm-et,https://polymarket-upload.s3.us-east-2.amazonaws.com/XRP-logo.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584323,2026-01-05 03:38:43,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0xc54610041344c1e4a00bb3429af5a9873209182fd1218e1a938e9d62767dc128,10411322499016272300893737282526792431050610777619108255497771341596326312386,1,Down,37.97468,7.974683,0.21000000526666715,0xf9941f7000618c0751ffb6d64ca1c5bdd26df3270f19173da1cc2f3f7ca3ec61,"XRP Up or Down - January 4, 10PM ET",xrp-up-or-down-january-4-10pm-et,xrp-up-or-down-january-4-10pm-et,https://polymarket-upload.s3.us-east-2.amazonaws.com/XRP-logo.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584321,2026-01-05 03:38:41,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0xc54610041344c1e4a00bb3429af5a9873209182fd1218e1a938e9d62767dc128,10411322499016272300893737282526792431050610777619108255497771341596326312386,1,Down,5.06329,1.063291,0.21000001975000446,0x8690207cbe7df5acbc965c73377f1e339cce85e4792ad0d16270da7bfc71938a,"XRP Up or Down - January 4, 10PM ET",xrp-up-or-down-january-4-10pm-et,xrp-up-or-down-january-4-10pm-et,https://polymarket-upload.s3.us-east-2.amazonaws.com/XRP-logo.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584269,2026-01-05 03:37:49,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0xc54610041344c1e4a00bb3429af5a9873209182fd1218e1a938e9d62767dc128,10411322499016272300893737282526792431050610777619108255497771341596326312386,1,Down,3.75,0.75,0.2,0x914a12295dea2d5459189f2e5ffc469319f741423ed839132b28423f50aedb7e,"XRP Up or Down - January 4, 10PM ET",xrp-up-or-down-january-4-10pm-et,xrp-up-or-down-january-4-10pm-et,https://polymarket-upload.s3.us-east-2.amazonaws.com/XRP-logo.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584257,2026-01-05 03:37:37,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0xc54610041344c1e4a00bb3429af5a9873209182fd1218e1a938e9d62767dc128,10411322499016272300893737282526792431050610777619108255497771341596326312386,1,Down,29,5.51,0.19,0x8286fd96cc8148f5d3635de8731e40617c4a944fb95522299476f6ac58695502,"XRP Up or Down - January 4, 10PM ET",xrp-up-or-down-january-4-10pm-et,xrp-up-or-down-january-4-10pm-et,https://polymarket-upload.s3.us-east-2.amazonaws.com/XRP-logo.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584257,2026-01-05 03:37:37,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0xc54610041344c1e4a00bb3429af5a9873209182fd1218e1a938e9d62767dc128,10411322499016272300893737282526792431050610777619108255497771341596326312386,1,Down,29.29,5.2722,0.18,0xd5ae09bcd9f517992532d1350813ec0021acd78b8f4cc988c11c12b14f1a9276,"XRP Up or Down - January 4, 10PM ET",xrp-up-or-down-january-4-10pm-et,xrp-up-or-down-january-4-10pm-et,https://polymarket-upload.s3.us-east-2.amazonaws.com/XRP-logo.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584255,2026-01-05 03:37:35,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0xc54610041344c1e4a00bb3429af5a9873209182fd1218e1a938e9d62767dc128,10411322499016272300893737282526792431050610777619108255497771341596326312386,1,Down,23,4.37,0.19,0x47be428c9b4bedcf4f6915316492ef084e4e2e431f40ed2403ef5b33599076c4,"XRP Up or Down - January 4, 10PM ET",xrp-up-or-down-january-4-10pm-et,xrp-up-or-down-january-4-10pm-et,https://polymarket-upload.s3.us-east-2.amazonaws.com/XRP-logo.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584255,2026-01-05 03:37:35,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0xc54610041344c1e4a00bb3429af5a9873209182fd1218e1a938e9d62767dc128,10411322499016272300893737282526792431050610777619108255497771341596326312386,1,Down,23,4.37,0.19,0xebe08f39a148e534c1adbf31655addc8999aa4b00873a0eb0e2e8620e8c1e1e8,"XRP Up or Down - January 4, 10PM ET",xrp-up-or-down-january-4-10pm-et,xrp-up-or-down-january-4-10pm-et,https://polymarket-upload.s3.us-east-2.amazonaws.com/XRP-logo.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584255,2026-01-05 03:37:35,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0xc54610041344c1e4a00bb3429af5a9873209182fd1218e1a938e9d62767dc128,10411322499016272300893737282526792431050610777619108255497771341596326312386,1,Down,4,0.76,0.19,0x6136375bc9f1873e09e2749e8ce1315359224ad635c93dfb4fc2ee69775a5c18,"XRP Up or Down - January 4, 10PM ET",xrp-up-or-down-january-4-10pm-et,xrp-up-or-down-january-4-10pm-et,https://polymarket-upload.s3.us-east-2.amazonaws.com/XRP-logo.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584215,2026-01-05 03:36:55,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0xc54610041344c1e4a00bb3429af5a9873209182fd1218e1a938e9d62767dc128,10411322499016272300893737282526792431050610777619108255497771341596326312386,1,Down,11.060972,1.990975,0.1800000036163187,0x4ec012e0e01e711b728789fc49e9377c9a2b03a286f402f78f5b9287781d33d3,"XRP Up or Down - January 4, 10PM ET",xrp-up-or-down-january-4-10pm-et,xrp-up-or-down-january-4-10pm-et,https://polymarket-upload.s3.us-east-2.amazonaws.com/XRP-logo.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584213,2026-01-05 03:36:53,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0xc54610041344c1e4a00bb3429af5a9873209182fd1218e1a938e9d62767dc128,10411322499016272300893737282526792431050610777619108255497771341596326312386,1,Down,2.236338,0.402541,0.1800000715455356,0x23beb646cdb356b6df8d22b86d84dd63a5518a6a2c4dd35499e5f7b4fd7d1818,"XRP Up or Down - January 4, 10PM ET",xrp-up-or-down-january-4-10pm-et,xrp-up-or-down-january-4-10pm-et,https://polymarket-upload.s3.us-east-2.amazonaws.com/XRP-logo.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584195,2026-01-05 03:36:35,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0xc54610041344c1e4a00bb3429af5a9873209182fd1218e1a938e9d62767dc128,10411322499016272300893737282526792431050610777619108255497771341596326312386,1,Down,15,3.15,0.21,0x4f6bfb87d91193f433347f76a01114dba39806b7150d6090de2113b4a83f5b5f,"XRP Up or Down - January 4, 10PM ET",xrp-up-or-down-january-4-10pm-et,xrp-up-or-down-january-4-10pm-et,https://polymarket-upload.s3.us-east-2.amazonaws.com/XRP-logo.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584129,2026-01-05 03:35:29,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0xc54610041344c1e4a00bb3429af5a9873209182fd1218e1a938e9d62767dc128,10411322499016272300893737282526792431050610777619108255497771341596326312386,1,Down,25.03,5.2563,0.21,0xf95ece89e3fe672345084f431453c935816947c5ca1e1cd1bc125dc36cbdb60d,"XRP Up or Down - January 4, 10PM ET",xrp-up-or-down-january-4-10pm-et,xrp-up-or-down-january-4-10pm-et,https://polymarket-upload.s3.us-east-2.amazonaws.com/XRP-logo.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584103,2026-01-05 03:35:03,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0xc54610041344c1e4a00bb3429af5a9873209182fd1218e1a938e9d62767dc128,10411322499016272300893737282526792431050610777619108255497771341596326312386,1,Down,30.379742,6.379746,0.21000000592500095,0x1f80ae7889c46df5934145a70ea13a0a89f64d4c9a6625e3718bc9721c9aee48,"XRP Up or Down - January 4, 10PM ET",xrp-up-or-down-january-4-10pm-et,xrp-up-or-down-january-4-10pm-et,https://polymarket-upload.s3.us-east-2.amazonaws.com/XRP-logo.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584091,2026-01-05 03:34:51,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0xc54610041344c1e4a00bb3429af5a9873209182fd1218e1a938e9d62767dc128,10411322499016272300893737282526792431050610777619108255497771341596326312386,1,Down,27.160489,5.160493,0.19000000331363695,0x8345cabbcba834bdbfccaf383b1737c83ed533650b6d6ca797f1acaa74781a54,"XRP Up or Down - January 4, 10PM ET",xrp-up-or-down-january-4-10pm-et,xrp-up-or-down-january-4-10pm-et,https://polymarket-upload.s3.us-east-2.amazonaws.com/XRP-logo.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584091,2026-01-05 03:34:51,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0xc54610041344c1e4a00bb3429af5a9873209182fd1218e1a938e9d62767dc128,10411322499016272300893737282526792431050610777619108255497771341596326312386,1,Down,4.283947,0.81395,0.19000001634007144,0x0e71e7d10bc5a07567c77cea6b278efd3b87fc6baf7cb1a6db753399b5247d07,"XRP Up or Down - January 4, 10PM ET",xrp-up-or-down-january-4-10pm-et,xrp-up-or-down-january-4-10pm-et,https://polymarket-upload.s3.us-east-2.amazonaws.com/XRP-logo.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584057,2026-01-05 03:34:17,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0xc54610041344c1e4a00bb3429af5a9873209182fd1218e1a938e9d62767dc128,10411322499016272300893737282526792431050610777619108255497771341596326312386,1,Down,100,20,0.2,0x3b992a46d60fb681a6ee3af2d07b22d02c5333f0404e6eac3a0581dc58fa7078,"XRP Up or Down - January 4, 10PM ET",xrp-up-or-down-january-4-10pm-et,xrp-up-or-down-january-4-10pm-et,https://polymarket-upload.s3.us-east-2.amazonaws.com/XRP-logo.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584053,2026-01-05 03:34:13,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0xc54610041344c1e4a00bb3429af5a9873209182fd1218e1a938e9d62767dc128,10411322499016272300893737282526792431050610777619108255497771341596326312386,1,Down,50,10,0.2,0x526aa9d0caed978623a4666156344052b878eb2e7f28267f66ca87ab3b2a0b4c,"XRP Up or Down - January 4, 10PM ET",xrp-up-or-down-january-4-10pm-et,xrp-up-or-down-january-4-10pm-et,https://polymarket-upload.s3.us-east-2.amazonaws.com/XRP-logo.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584051,2026-01-05 03:34:11,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0xc54610041344c1e4a00bb3429af5a9873209182fd1218e1a938e9d62767dc128,10411322499016272300893737282526792431050610777619108255497771341596326312386,1,Down,35,7.35,0.21,0x69bca912bf1cd4a3f03cb835b1f35ba90ca405f020964f0c9e5b2b2ec9d18a0b,"XRP Up or Down - January 4, 10PM ET",xrp-up-or-down-january-4-10pm-et,xrp-up-or-down-january-4-10pm-et,https://polymarket-upload.s3.us-east-2.amazonaws.com/XRP-logo.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584049,2026-01-05 03:34:09,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0xc54610041344c1e4a00bb3429af5a9873209182fd1218e1a938e9d62767dc128,10411322499016272300893737282526792431050610777619108255497771341596326312386,1,Down,50,11,0.22,0xfe92dedf0ad6e2d7451c299dbe3aa1f1d6f232eab0b1b51bace2362fc41af8ce,"XRP Up or Down - January 4, 10PM ET",xrp-up-or-down-january-4-10pm-et,xrp-up-or-down-january-4-10pm-et,https://polymarket-upload.s3.us-east-2.amazonaws.com/XRP-logo.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584047,2026-01-05 03:34:07,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0xc54610041344c1e4a00bb3429af5a9873209182fd1218e1a938e9d62767dc128,10411322499016272300893737282526792431050610777619108255497771341596326312386,1,Down,35,8.05,0.23,0x8a78ccc8ba82c3f9eb00be7d89bd6a91a2319c69bedf81852c57d2a6550b2923,"XRP Up or Down - January 4, 10PM ET",xrp-up-or-down-january-4-10pm-et,xrp-up-or-down-january-4-10pm-et,https://polymarket-upload.s3.us-east-2.amazonaws.com/XRP-logo.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584041,2026-01-05 03:34:01,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0xc54610041344c1e4a00bb3429af5a9873209182fd1218e1a938e9d62767dc128,10411322499016272300893737282526792431050610777619108255497771341596326312386,1,Down,50,12,0.24,0xb3ea55c854fe65a28061e0f83ae6dfbcdea90fc2fcde261c50917d969aa6fb9b,"XRP Up or Down - January 4, 10PM ET",xrp-up-or-down-january-4-10pm-et,xrp-up-or-down-january-4-10pm-et,https://polymarket-upload.s3.us-east-2.amazonaws.com/XRP-logo.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584041,2026-01-05 03:34:01,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0xc54610041344c1e4a00bb3429af5a9873209182fd1218e1a938e9d62767dc128,10411322499016272300893737282526792431050610777619108255497771341596326312386,1,Down,26,7.02,0.27,0xf7523b910cfebf528aec2900768f075793aa42c98e96100b3e294e5da982bb2b,"XRP Up or Down - January 4, 10PM ET",xrp-up-or-down-january-4-10pm-et,xrp-up-or-down-january-4-10pm-et,https://polymarket-upload.s3.us-east-2.amazonaws.com/XRP-logo.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584039,2026-01-05 03:33:59,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0xc54610041344c1e4a00bb3429af5a9873209182fd1218e1a938e9d62767dc128,10411322499016272300893737282526792431050610777619108255497771341596326312386,1,Down,43,11.18,0.26,0x49ac50ebb605e273a83c5525785bb11c4bccafd976131f050246783d04600b28,"XRP Up or Down - January 4, 10PM ET",xrp-up-or-down-january-4-10pm-et,xrp-up-or-down-january-4-10pm-et,https://polymarket-upload.s3.us-east-2.amazonaws.com/XRP-logo.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584039,2026-01-05 03:33:59,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0xc54610041344c1e4a00bb3429af5a9873209182fd1218e1a938e9d62767dc128,10411322499016272300893737282526792431050610777619108255497771341596326312386,1,Down,7,1.82,0.26,0xbc9b9424f025b496a5eb2ab0bb21bb449837d4bef7af4f47c8f572e99c71e77b,"XRP Up or Down - January 4, 10PM ET",xrp-up-or-down-january-4-10pm-et,xrp-up-or-down-january-4-10pm-et,https://polymarket-upload.s3.us-east-2.amazonaws.com/XRP-logo.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584039,2026-01-05 03:33:59,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0xc54610041344c1e4a00bb3429af5a9873209182fd1218e1a938e9d62767dc128,10411322499016272300893737282526792431050610777619108255497771341596326312386,1,Down,100,26,0.26,0x3324475d6b6561cb66324f990e1f8e2bd884eca1d7cd28b325ab6d481529253e,"XRP Up or Down - January 4, 10PM ET",xrp-up-or-down-january-4-10pm-et,xrp-up-or-down-january-4-10pm-et,https://polymarket-upload.s3.us-east-2.amazonaws.com/XRP-logo.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767583989,2026-01-05 03:33:09,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0xc54610041344c1e4a00bb3429af5a9873209182fd1218e1a938e9d62767dc128,107831660132333199370894474229198522849833528914375617999862920619011021738635,0,Up,1,0.58,0.58,0xfe3954545cc2deb3c9e5dc123323290f36d0310a36f71ed02a982d44dd42d484,"XRP Up or Down - January 4, 10PM ET",xrp-up-or-down-january-4-10pm-et,xrp-up-or-down-january-4-10pm-et,https://polymarket-upload.s3.us-east-2.amazonaws.com/XRP-logo.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767583981,2026-01-05 03:33:01,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0xc54610041344c1e4a00bb3429af5a9873209182fd1218e1a938e9d62767dc128,10411322499016272300893737282526792431050610777619108255497771341596326312386,1,Down,5.318179,1.808181,0.34000002632480025,0xb52303fc4e5fa66dde0f5285780b9e0188a0fdcb58526e4ab08cf5634e8fcff1,"XRP Up or Down - January 4, 10PM ET",xrp-up-or-down-january-4-10pm-et,xrp-up-or-down-january-4-10pm-et,https://polymarket-upload.s3.us-east-2.amazonaws.com/XRP-logo.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767583979,2026-01-05 03:32:59,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0xc54610041344c1e4a00bb3429af5a9873209182fd1218e1a938e9d62767dc128,10411322499016272300893737282526792431050610777619108255497771341596326312386,1,Down,1.969228,0.68923,0.35000010156264283,0x84f4cf7b2a75fc0e797dac9eaa8adfb83bc6351809839a764211794d3e4a9411,"XRP Up or Down - January 4, 10PM ET",xrp-up-or-down-january-4-10pm-et,xrp-up-or-down-january-4-10pm-et,https://polymarket-upload.s3.us-east-2.amazonaws.com/XRP-logo.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767583977,2026-01-05 03:32:57,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0xc54610041344c1e4a00bb3429af5a9873209182fd1218e1a938e9d62767dc128,10411322499016272300893737282526792431050610777619108255497771341596326312386,1,Down,6,2.1,0.35,0xdac2806fe2d5787d76a8ae787b3e6930e2975fd0d07e19731c3a468283d172ef,"XRP Up or Down - January 4, 10PM ET",xrp-up-or-down-january-4-10pm-et,xrp-up-or-down-january-4-10pm-et,https://polymarket-upload.s3.us-east-2.amazonaws.com/XRP-logo.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767583971,2026-01-05 03:32:51,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0xc54610041344c1e4a00bb3429af5a9873209182fd1218e1a938e9d62767dc128,10411322499016272300893737282526792431050610777619108255497771341596326312386,1,Down,30,10.5,0.35,0xa6f365142d3e187971d79a668c16d4afe9a36b4dcfdb20e443801dc8880ca33e,"XRP Up or Down - January 4, 10PM ET",xrp-up-or-down-january-4-10pm-et,xrp-up-or-down-january-4-10pm-et,https://polymarket-upload.s3.us-east-2.amazonaws.com/XRP-logo.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767583969,2026-01-05 03:32:49,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0xc54610041344c1e4a00bb3429af5a9873209182fd1218e1a938e9d62767dc128,10411322499016272300893737282526792431050610777619108255497771341596326312386,1,Down,30.952378,11.45238,0.37000000452307735,0xc6411365450fc1a645b5d5105670196756383bdb2a15f191778c87439289a96b,"XRP Up or Down - January 4, 10PM ET",xrp-up-or-down-january-4-10pm-et,xrp-up-or-down-january-4-10pm-et,https://polymarket-upload.s3.us-east-2.amazonaws.com/XRP-logo.png,CRYINGLITTLEBABY,Brave-Crane,,,
