timestamp,datetime,type,side,proxyWallet,conditionId,asset,outcomeIndex,outcome,size,usdcSize,price,transactionHash,title,slug,eventSlug,icon,name,pseudonym,bio,profileImage,profileImageOptimized
1767585121,2026-01-05 03:52:01,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0xebcca2ffffb129a4a232e4ec3dac7ec07a6ec37d2007164ea793dbcd520160c7,100680691941627554465232865920710766897060484857848708742690676427835944781200,1,Down,100,28,0.28,0x8c3a501117b78f4606c1f8bb871a11519b9ec9f026a80fb3777217cf7a573347,"Bitcoin Up or Down - January 4, 10:45PM-11:00PM ET",btc-updown-15m-1767584700,btc-updown-15m-1767584700,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767585117,2026-01-05 03:51:57,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0xebcca2ffffb129a4a232e4ec3dac7ec07a6ec37d2007164ea793dbcd520160c7,100680691941627554465232865920710766897060484857848708742690676427835944781200,1,Down,100,37,0.37,0xd64edce66dc9e0774b30b902aa71c8b6383d04ea39f52cc3884c53fa982a934d,"Bitcoin Up or Down - January 4, 10:45PM-11:00PM ET",btc-updown-15m-1767584700,btc-updown-15m-1767584700,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767585117,2026-01-05 03:51:57,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0xebcca2ffffb129a4a232e4ec3dac7ec07a6ec37d2007164ea793dbcd520160c7,100680691941627554465232865920710766897060484857848708742690676427835944781200,1,Down,69,24.84,0.36,0xf100ff7e8003dce957ec8e60aee57290a3fa53bf2e2c8757f7f04a818d4d275b,"Bitcoin Up or Down - January 4, 10:45PM-11:00PM ET",btc-updown-15m-1767584700,btc-updown-15m-1767584700,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767585117,2026-01-05 03:51:57,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0xebcca2ffffb129a4a232e4ec3dac7ec07a6ec37d2007164ea793dbcd520160c7,100680691941627554465232865920710766897060484857848708742690676427835944781200,1,Down,5,1.6,0.32,0xca41531ec9f67dc4bc2f6a0a3005f00c693b822aca5eb58ae6cc93c9d43d38fe,"Bitcoin Up or Down - January 4, 10:45PM-11:00PM ET",btc-updown-15m-1767584700,btc-updown-15m-1767584700,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767585117,2026-01-05 03:51:57,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0xebcca2ffffb129a4a232e4ec3dac7ec07a6ec37d2007164ea793dbcd520160c7,100680691941627554465232865920710766897060484857848708742690676427835944781200,1,Down,10.220587,3.270588,0.32000001565467817,0x493e11c95d5d345b66b3c08451249791b6c7b82d2a7ec3ea87a2972f652d5753,"Bitcoin Up or Down - January 4, 10:45PM-11:00PM ET",btc-updown-15m-1767584700,btc-updown-15m-1767584700,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767585117,2026-01-05 03:51:57,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0xebcca2ffffb129a4a232e4ec3dac7ec07a6ec37d2007164ea793dbcd520160c7,100680691941627554465232865920710766897060484857848708742690676427835944781200,1,Down,49.85,16.949,0.34,0x6ba8ebf708010f5fd8cd76d84dc02c961fb7c77a505fb7ee58bed883d730a528,"Bitcoin Up or Down - January 4, 10:45PM-11:00PM ET",btc-updown-15m-1767584700,btc-updown-15m-1767584700,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767585117,2026-01-05 03:51:57,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0xebcca2ffffb129a4a232e4ec3dac7ec07a6ec37d2007164ea793dbcd520160c7,100680691941627554465232865920710766897060484857848708742690676427835944781200,1,Down,55.322351,18.699999,0.33801887775882844,0xcca56ca6858d23d8be487cfd8665ecc43afff544a535237dc9b3035d6146d6b4,"Bitcoin Up or Down - January 4, 10:45PM-11:00PM ET",btc-updown-15m-1767584700,btc-updown-15m-1767584700,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767585117,2026-01-05 03:51:57,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0xebcca2ffffb129a4a232e4ec3dac7ec07a6ec37d2007164ea793dbcd520160c7,100680691941627554465232865920710766897060484857848708742690676427835944781200,1,Down,1.64,0.5576,0.34,0x8ec15657bb104c45216009531eadf68ed4e67636322cbc00175aaba4e50482f5,"Bitcoin Up or Down - January 4, 10:45PM-11:00PM ET",btc-updown-15m-1767584700,btc-updown-15m-1767584700,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767585117,2026-01-05 03:51:57,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0xebcca2ffffb129a4a232e4ec3dac7ec07a6ec37d2007164ea793dbcd520160c7,100680691941627554465232865920710766897060484857848708742690676427835944781200,1,Down,5,1.75,0.35,0x5cd3f1777a585238e34922b20eb5b1a01771042d7880335743f10f45054e2264,"Bitcoin Up or Down - January 4, 10:45PM-11:00PM ET",btc-updown-15m-1767584700,btc-updown-15m-1767584700,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767585117,2026-01-05 03:51:57,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0xebcca2ffffb129a4a232e4ec3dac7ec07a6ec37d2007164ea793dbcd520160c7,100680691941627554465232865920710766897060484857848708742690676427835944781200,1,Down,99,34.65,0.35,0x7bc94955d80f0cf48cd4e5582d0b704f22b22ef3b8b5752fa558b9207bb20546,"Bitcoin Up or Down - January 4, 10:45PM-11:00PM ET",btc-updown-15m-1767584700,btc-updown-15m-1767584700,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767585115,2026-01-05 03:51:55,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0xebcca2ffffb129a4a232e4ec3dac7ec07a6ec37d2007164ea793dbcd520160c7,100680691941627554465232865920710766897060484857848708742690676427835944781200,1,Down,13.91,4.5903,0.33,0x0865ca7da6aeb80af837049830f35b122252542b8d6eff6c4ba1e3a37d2f01a3,"Bitcoin Up or Down - January 4, 10:45PM-11:00PM ET",btc-updown-15m-1767584700,btc-updown-15m-1767584700,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767585115,2026-01-05 03:51:55,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0xebcca2ffffb129a4a232e4ec3dac7ec07a6ec37d2007164ea793dbcd520160c7,100680691941627554465232865920710766897060484857848708742690676427835944781200,1,Down,102.044443,35.999999,0.3527874516400663,0xc70e19d8f3916ab89920ab7e021ae8369ac3fa59095aec2d73f81b0572e29a30,"Bitcoin Up or Down - January 4, 10:45PM-11:00PM ET",btc-updown-15m-1767584700,btc-updown-15m-1767584700,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767585115,2026-01-05 03:51:55,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0xebcca2ffffb129a4a232e4ec3dac7ec07a6ec37d2007164ea793dbcd520160c7,100680691941627554465232865920710766897060484857848708742690676427835944781200,1,Down,36.083281,11.907483,0.3300000074826898,0x550971abc35cd1adc8d0a253a30f6631177e5315cc672eec016356be8f2a0efe,"Bitcoin Up or Down - January 4, 10:45PM-11:00PM ET",btc-updown-15m-1767584700,btc-updown-15m-1767584700,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767585099,2026-01-05 03:51:39,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0xebcca2ffffb129a4a232e4ec3dac7ec07a6ec37d2007164ea793dbcd520160c7,100680691941627554465232865920710766897060484857848708742690676427835944781200,1,Down,100,42,0.42,0x8b8a3ddd4bb717ae1ea9b7c6320711882df417ace8548e18aec0c685652bbf81,"Bitcoin Up or Down - January 4, 10:45PM-11:00PM ET",btc-updown-15m-1767584700,btc-updown-15m-1767584700,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767585079,2026-01-05 03:51:19,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0xebcca2ffffb129a4a232e4ec3dac7ec07a6ec37d2007164ea793dbcd520160c7,26812690245513233844090191458569851055455338692425193370476162542206489125389,0,Up,15.56,7.1576,0.46,0x53cd95a0c7f35d5ada4a2ef68db0b74a758ca505fb0ffd4779c5f154c13471c8,"Bitcoin Up or Down - January 4, 10:45PM-11:00PM ET",btc-updown-15m-1767584700,btc-updown-15m-1767584700,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767585079,2026-01-05 03:51:19,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0xebcca2ffffb129a4a232e4ec3dac7ec07a6ec37d2007164ea793dbcd520160c7,26812690245513233844090191458569851055455338692425193370476162542206489125389,0,Up,101.126875,48,0.4746512734621731,0x70c8574f3b5f40ae324d14d153a3ab688675daceb3c1da0c1834fe4b492c0f5d,"Bitcoin Up or Down - January 4, 10:45PM-11:00PM ET",btc-updown-15m-1767584700,btc-updown-15m-1767584700,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767585079,2026-01-05 03:51:19,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0xebcca2ffffb129a4a232e4ec3dac7ec07a6ec37d2007164ea793dbcd520160c7,26812690245513233844090191458569851055455338692425193370476162542206489125389,0,Up,32,14.72,0.46,0xace121229f6ddc8fc7096ba1f84233860ba5e5839de627a4af6015ceb70f0bc9,"Bitcoin Up or Down - January 4, 10:45PM-11:00PM ET",btc-updown-15m-1767584700,btc-updown-15m-1767584700,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767585079,2026-01-05 03:51:19,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0xebcca2ffffb129a4a232e4ec3dac7ec07a6ec37d2007164ea793dbcd520160c7,26812690245513233844090191458569851055455338692425193370476162542206489125389,0,Up,15,7.05,0.47,0x1021aa594e9978d61a64790549043ffe17f36bda2763e94ce45380fc57ec5aaa,"Bitcoin Up or Down - January 4, 10:45PM-11:00PM ET",btc-updown-15m-1767584700,btc-updown-15m-1767584700,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767585079,2026-01-05 03:51:19,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0xebcca2ffffb129a4a232e4ec3dac7ec07a6ec37d2007164ea793dbcd520160c7,26812690245513233844090191458569851055455338692425193370476162542206489125389,0,Up,17,7.82,0.46,0xce736efd06ace9203b097fcbb6747f47c8a968c57f0de5dfc383537bdee8d667,"Bitcoin Up or Down - January 4, 10:45PM-11:00PM ET",btc-updown-15m-1767584700,btc-updown-15m-1767584700,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767585079,2026-01-05 03:51:19,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0xebcca2ffffb129a4a232e4ec3dac7ec07a6ec37d2007164ea793dbcd520160c7,26812690245513233844090191458569851055455338692425193370476162542206489125389,0,Up,35,16.18,0.4622857142857143,0xfec72ccb3355a9dfd66649e234ac9683bc3b69e316b4297d4f87c651ce6af2bc,"Bitcoin Up or Down - January 4, 10:45PM-11:00PM ET",btc-updown-15m-1767584700,btc-updown-15m-1767584700,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767585079,2026-01-05 03:51:19,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0xebcca2ffffb129a4a232e4ec3dac7ec07a6ec37d2007164ea793dbcd520160c7,26812690245513233844090191458569851055455338692425193370476162542206489125389,0,Up,127.84,61.3632,0.48,0x50aa8dd960a0cc2662c4eef1be052fda52390b659ed13268ef0e5820f5424e6c,"Bitcoin Up or Down - January 4, 10:45PM-11:00PM ET",btc-updown-15m-1767584700,btc-updown-15m-1767584700,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767585079,2026-01-05 03:51:19,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0xebcca2ffffb129a4a232e4ec3dac7ec07a6ec37d2007164ea793dbcd520160c7,26812690245513233844090191458569851055455338692425193370476162542206489125389,0,Up,103,49,0.47572815533980584,0x55fc221817cae7d9590641a26f3ad0753765e93f57571dab28ac1ef3d9ce49f8,"Bitcoin Up or Down - January 4, 10:45PM-11:00PM ET",btc-updown-15m-1767584700,btc-updown-15m-1767584700,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767585079,2026-01-05 03:51:19,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0xebcca2ffffb129a4a232e4ec3dac7ec07a6ec37d2007164ea793dbcd520160c7,26812690245513233844090191458569851055455338692425193370476162542206489125389,0,Up,34.44,15.8424,0.46,0x8c0687276bc2b2b9b74cf56be77fa024e0290b88ea69b90c7f1c9e10430899a0,"Bitcoin Up or Down - January 4, 10:45PM-11:00PM ET",btc-updown-15m-1767584700,btc-updown-15m-1767584700,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767585061,2026-01-05 03:51:01,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0xebcca2ffffb129a4a232e4ec3dac7ec07a6ec37d2007164ea793dbcd520160c7,100680691941627554465232865920710766897060484857848708742690676427835944781200,1,Down,100,43,0.43,0x479351f8bbffdafead0d2d17a0ac09d40c247b9c88cc9d6dd8f5d3fb05916eb0,"Bitcoin Up or Down - January 4, 10:45PM-11:00PM ET",btc-updown-15m-1767584700,btc-updown-15m-1767584700,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767585047,2026-01-05 03:50:47,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0xebcca2ffffb129a4a232e4ec3dac7ec07a6ec37d2007164ea793dbcd520160c7,26812690245513233844090191458569851055455338692425193370476162542206489125389,0,Up,55,30.25,0.55,0x50041bb2cbd38fafe452c58373a27bf05e9dc3c7ca1a9ccad2725f7284fb4eb0,"Bitcoin Up or Down - January 4, 10:45PM-11:00PM ET",btc-updown-15m-1767584700,btc-updown-15m-1767584700,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767585045,2026-01-05 03:50:45,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0xebcca2ffffb129a4a232e4ec3dac7ec07a6ec37d2007164ea793dbcd520160c7,26812690245513233844090191458569851055455338692425193370476162542206489125389,0,Up,91.42,49.3668,0.54,0x657ab41d0c7124e718f05a5790734b5c1ffa77ab2cdc6a6bc4fa624fe17dc0c8,"Bitcoin Up or Down - January 4, 10:45PM-11:00PM ET",btc-updown-15m-1767584700,btc-updown-15m-1767584700,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767585013,2026-01-05 03:50:13,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0xebcca2ffffb129a4a232e4ec3dac7ec07a6ec37d2007164ea793dbcd520160c7,26812690245513233844090191458569851055455338692425193370476162542206489125389,0,Up,50,25,0.5,0xa4297aaff16cfd0f4fb7215462bb32fcb1a27ad1275247451e8c8e9cae6fa37d,"Bitcoin Up or Down - January 4, 10:45PM-11:00PM ET",btc-updown-15m-1767584700,btc-updown-15m-1767584700,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767585007,2026-01-05 03:50:07,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0xebcca2ffffb129a4a232e4ec3dac7ec07a6ec37d2007164ea793dbcd520160c7,26812690245513233844090191458569851055455338692425193370476162542206489125389,0,Up,16,7.68,0.48,0xce91f14569911dfc984df43004390e7f5d8bb968956c1b70124e001b7d8a77b8,"Bitcoin Up or Down - January 4, 10:45PM-11:00PM ET",btc-updown-15m-1767584700,btc-updown-15m-1767584700,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767585007,2026-01-05 03:50:07,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0xebcca2ffffb129a4a232e4ec3dac7ec07a6ec37d2007164ea793dbcd520160c7,26812690245513233844090191458569851055455338692425193370476162542206489125389,0,Up,2.17,0.9548,0.44,0x2c95c05dad20831a030a590cedc4da260351f108b83f5b9c92f7ab9acabef82b,"Bitcoin Up or Down - January 4, 10:45PM-11:00PM ET",btc-updown-15m-1767584700,btc-updown-15m-1767584700,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767585005,2026-01-05 03:50:05,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0xebcca2ffffb129a4a232e4ec3dac7ec07a6ec37d2007164ea793dbcd520160c7,26812690245513233844090191458569851055455338692425193370476162542206489125389,0,Up,100,45,0.45,0xba02513b3c34b17dc369e8a510dbbb01f68c4b06ea70dce4b3040e3b62d394ff,"Bitcoin Up or Down - January 4, 10:45PM-11:00PM ET",btc-updown-15m-1767584700,btc-updown-15m-1767584700,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767585005,2026-01-05 03:50:05,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0xebcca2ffffb129a4a232e4ec3dac7ec07a6ec37d2007164ea793dbcd520160c7,26812690245513233844090191458569851055455338692425193370476162542206489125389,0,Up,5.35714,2.357142,0.4400000746667065,0x74baf126f1b5d7366897c28028faa99866a30e72770c7ab0e784b83b2e32ea68,"Bitcoin Up or Down - January 4, 10:45PM-11:00PM ET",btc-updown-15m-1767584700,btc-updown-15m-1767584700,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767585005,2026-01-05 03:50:05,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0xebcca2ffffb129a4a232e4ec3dac7ec07a6ec37d2007164ea793dbcd520160c7,26812690245513233844090191458569851055455338692425193370476162542206489125389,0,Up,3,1.32,0.44,0x73a1d2c297d076fd9ca07e06504f1af9aac6374bd2f15f77550d4401bb16df3c,"Bitcoin Up or Down - January 4, 10:45PM-11:00PM ET",btc-updown-15m-1767584700,btc-updown-15m-1767584700,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767585005,2026-01-05 03:50:05,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0xebcca2ffffb129a4a232e4ec3dac7ec07a6ec37d2007164ea793dbcd520160c7,26812690245513233844090191458569851055455338692425193370476162542206489125389,0,Up,34.47,15.1668,0.44,0x6a82288b96713f020bd9548e2d9df93db051fd3f869d8cec8e26864f6f10a4e6,"Bitcoin Up or Down - January 4, 10:45PM-11:00PM ET",btc-updown-15m-1767584700,btc-updown-15m-1767584700,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767585005,2026-01-05 03:50:05,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0xebcca2ffffb129a4a232e4ec3dac7ec07a6ec37d2007164ea793dbcd520160c7,26812690245513233844090191458569851055455338692425193370476162542206489125389,0,Up,5,2.2,0.44,0x64476abcc2d08bf5736294fe589a2442d70cab1d986f36bbf2b77b2e6d709050,"Bitcoin Up or Down - January 4, 10:45PM-11:00PM ET",btc-updown-15m-1767584700,btc-updown-15m-1767584700,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584999,2026-01-05 03:49:59,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0xebcca2ffffb129a4a232e4ec3dac7ec07a6ec37d2007164ea793dbcd520160c7,26812690245513233844090191458569851055455338692425193370476162542206489125389,0,Up,100,45,0.45,0xa619c038bd50d02e4a438e31147c58a705771865bd4a33923f5ef35d5b930b89,"Bitcoin Up or Down - January 4, 10:45PM-11:00PM ET",btc-updown-15m-1767584700,btc-updown-15m-1767584700,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584999,2026-01-05 03:49:59,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0xebcca2ffffb129a4a232e4ec3dac7ec07a6ec37d2007164ea793dbcd520160c7,26812690245513233844090191458569851055455338692425193370476162542206489125389,0,Up,50,22.5,0.45,0x77656a2b82563e29945c65464d2d9de17084109ae24eda1698106e9fd04a0ec9,"Bitcoin Up or Down - January 4, 10:45PM-11:00PM ET",btc-updown-15m-1767584700,btc-updown-15m-1767584700,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584985,2026-01-05 03:49:45,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0xebcca2ffffb129a4a232e4ec3dac7ec07a6ec37d2007164ea793dbcd520160c7,26812690245513233844090191458569851055455338692425193370476162542206489125389,0,Up,100,40,0.4,0x2bc0424ab29440d21a7bba3d860d30c5e42e66a12551a147ecd231d92e95c831,"Bitcoin Up or Down - January 4, 10:45PM-11:00PM ET",btc-updown-15m-1767584700,btc-updown-15m-1767584700,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584985,2026-01-05 03:49:45,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0xebcca2ffffb129a4a232e4ec3dac7ec07a6ec37d2007164ea793dbcd520160c7,26812690245513233844090191458569851055455338692425193370476162542206489125389,0,Up,16.33,6.9719,0.42693815064298835,0x22516e2019775d7c9880b04366b60575faf7fc670569eedcab07e24e118bddcf,"Bitcoin Up or Down - January 4, 10:45PM-11:00PM ET",btc-updown-15m-1767584700,btc-updown-15m-1767584700,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584985,2026-01-05 03:49:45,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0xebcca2ffffb129a4a232e4ec3dac7ec07a6ec37d2007164ea793dbcd520160c7,26812690245513233844090191458569851055455338692425193370476162542206489125389,0,Up,47.51,19.4791,0.41,0x731c971da0add16d59966f642d1a53dcd69a6ba65916aa8e8f23335b7d7b9f8b,"Bitcoin Up or Down - January 4, 10:45PM-11:00PM ET",btc-updown-15m-1767584700,btc-updown-15m-1767584700,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584985,2026-01-05 03:49:45,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0xebcca2ffffb129a4a232e4ec3dac7ec07a6ec37d2007164ea793dbcd520160c7,26812690245513233844090191458569851055455338692425193370476162542206489125389,0,Up,11,4.4,0.4,0x2baf999be568c6b8def218ab8a9086890d2041758a9c7bd01d686d8eff760448,"Bitcoin Up or Down - January 4, 10:45PM-11:00PM ET",btc-updown-15m-1767584700,btc-updown-15m-1767584700,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584985,2026-01-05 03:49:45,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0xebcca2ffffb129a4a232e4ec3dac7ec07a6ec37d2007164ea793dbcd520160c7,26812690245513233844090191458569851055455338692425193370476162542206489125389,0,Up,24,10.08,0.42,0x3fce824ebeebfb3c8468a03209c74d08d25c62486a21f685815b3674a49dd376,"Bitcoin Up or Down - January 4, 10:45PM-11:00PM ET",btc-updown-15m-1767584700,btc-updown-15m-1767584700,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584983,2026-01-05 03:49:43,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0xebcca2ffffb129a4a232e4ec3dac7ec07a6ec37d2007164ea793dbcd520160c7,26812690245513233844090191458569851055455338692425193370476162542206489125389,0,Up,35.63,13.8957,0.39,0x2ccf67222f0111ebb49c16ac62353ba299e5ba9024833c496ad320177eb967b6,"Bitcoin Up or Down - January 4, 10:45PM-11:00PM ET",btc-updown-15m-1767584700,btc-updown-15m-1767584700,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584979,2026-01-05 03:49:39,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0xebcca2ffffb129a4a232e4ec3dac7ec07a6ec37d2007164ea793dbcd520160c7,100680691941627554465232865920710766897060484857848708742690676427835944781200,1,Down,100,55,0.55,0x59b6f736b6b5e1524029786b7f337f933a07103e25d864ac0a20a148ac6d817f,"Bitcoin Up or Down - January 4, 10:45PM-11:00PM ET",btc-updown-15m-1767584700,btc-updown-15m-1767584700,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584977,2026-01-05 03:49:37,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0xebcca2ffffb129a4a232e4ec3dac7ec07a6ec37d2007164ea793dbcd520160c7,100680691941627554465232865920710766897060484857848708742690676427835944781200,1,Down,15,7.95,0.53,0xe6e859058d7f76af1b1e4bb0ac6c482396ea1b0cf18e876b045c644bfb881aa9,"Bitcoin Up or Down - January 4, 10:45PM-11:00PM ET",btc-updown-15m-1767584700,btc-updown-15m-1767584700,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
