timestamp,datetime,type,side,proxyWallet,conditionId,asset,outcomeIndex,outcome,size,usdcSize,price,transactionHash,title,slug,eventSlug,icon,name,pseudonym,bio,profileImage,profileImageOptimized
1767584683,2026-01-05 03:44:43,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x4e5b52d5d5483937e45cee48f546583b94e03717fb40fcef3d9582fa031f51a2,9001883109166160870665942437858181857968925826038345025886003166373554757599,0,Up,5.01,0.9519,0.19,0x2a9780d2c714caa7c89bc135fe89a4c07197982e1fe0aa230b78b3f87c52374e,"Bitcoin Up or Down - January 4, 10PM ET",bitcoin-up-or-down-january-4-10pm-et,bitcoin-up-or-down-january-4-10pm-et,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584683,2026-01-05 03:44:43,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x4e5b52d5d5483937e45cee48f546583b94e03717fb40fcef3d9582fa031f51a2,9001883109166160870665942437858181857968925826038345025886003166373554757599,0,Up,12,2.28,0.19,0x6f410a07ab15d504e20d57dca47057d1e5d6b9d82cd6c1766052bc03906dd393,"Bitcoin Up or Down - January 4, 10PM ET",bitcoin-up-or-down-january-4-10pm-et,bitcoin-up-or-down-january-4-10pm-et,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584683,2026-01-05 03:44:43,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x4e5b52d5d5483937e45cee48f546583b94e03717fb40fcef3d9582fa031f51a2,9001883109166160870665942437858181857968925826038345025886003166373554757599,0,Up,12.1,2.299,0.19,0xb505903ff093103c2c17573d7b553464b11d205795ab9966ab13e25ebfb54301,"Bitcoin Up or Down - January 4, 10PM ET",bitcoin-up-or-down-january-4-10pm-et,bitcoin-up-or-down-january-4-10pm-et,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584599,2026-01-05 03:43:19,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x4e5b52d5d5483937e45cee48f546583b94e03717fb40fcef3d9582fa031f51a2,9001883109166160870665942437858181857968925826038345025886003166373554757599,0,Up,100,21,0.21,0xc962a441b88446095130745c513dd5cee0767edf0a15d2702373d76eb69a1d16,"Bitcoin Up or Down - January 4, 10PM ET",bitcoin-up-or-down-january-4-10pm-et,bitcoin-up-or-down-january-4-10pm-et,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584593,2026-01-05 03:43:13,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x4e5b52d5d5483937e45cee48f546583b94e03717fb40fcef3d9582fa031f51a2,9001883109166160870665942437858181857968925826038345025886003166373554757599,0,Up,75.14,15.7794,0.21,0x25a88e418832e79c9e2e6a6237b142b75c05b20087381f37c35e39cde9a897c6,"Bitcoin Up or Down - January 4, 10PM ET",bitcoin-up-or-down-january-4-10pm-et,bitcoin-up-or-down-january-4-10pm-et,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584587,2026-01-05 03:43:07,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x4e5b52d5d5483937e45cee48f546583b94e03717fb40fcef3d9582fa031f51a2,9001883109166160870665942437858181857968925826038345025886003166373554757599,0,Up,30,6.3,0.21,0x569b1143a3c86b47ceabee5351141c988f5e4368f531ac3a708c8fb39df5b81f,"Bitcoin Up or Down - January 4, 10PM ET",bitcoin-up-or-down-january-4-10pm-et,bitcoin-up-or-down-january-4-10pm-et,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584587,2026-01-05 03:43:07,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x4e5b52d5d5483937e45cee48f546583b94e03717fb40fcef3d9582fa031f51a2,9001883109166160870665942437858181857968925826038345025886003166373554757599,0,Up,5.94,1.188,0.2,0xb768be46e4c0d2bf3b5df1d0e4360b0052aceca687de8504453840a3385b0053,"Bitcoin Up or Down - January 4, 10PM ET",bitcoin-up-or-down-january-4-10pm-et,bitcoin-up-or-down-january-4-10pm-et,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584587,2026-01-05 03:43:07,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x4e5b52d5d5483937e45cee48f546583b94e03717fb40fcef3d9582fa031f51a2,9001883109166160870665942437858181857968925826038345025886003166373554757599,0,Up,1.29,0.258,0.2,0x954070e0f5609eaf6f5531006a5ca7f0ef2acd2ada558e7c580b7b850f9ca4b5,"Bitcoin Up or Down - January 4, 10PM ET",bitcoin-up-or-down-january-4-10pm-et,bitcoin-up-or-down-january-4-10pm-et,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584587,2026-01-05 03:43:07,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x4e5b52d5d5483937e45cee48f546583b94e03717fb40fcef3d9582fa031f51a2,9001883109166160870665942437858181857968925826038345025886003166373554757599,0,Up,29.65,5.93,0.2,0x7f50833dbc48f460b1b07d52f56550f7dc88a1e3ab0376848cc91eb460d72582,"Bitcoin Up or Down - January 4, 10PM ET",bitcoin-up-or-down-january-4-10pm-et,bitcoin-up-or-down-january-4-10pm-et,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584585,2026-01-05 03:43:05,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x4e5b52d5d5483937e45cee48f546583b94e03717fb40fcef3d9582fa031f51a2,9001883109166160870665942437858181857968925826038345025886003166373554757599,0,Up,12,2.4,0.2,0x7906247f24d39ffe6109d67afa43afd1b333e8af0014c29afc9148e75ddd4925,"Bitcoin Up or Down - January 4, 10PM ET",bitcoin-up-or-down-january-4-10pm-et,bitcoin-up-or-down-january-4-10pm-et,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584585,2026-01-05 03:43:05,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x4e5b52d5d5483937e45cee48f546583b94e03717fb40fcef3d9582fa031f51a2,9001883109166160870665942437858181857968925826038345025886003166373554757599,0,Up,4.82,1.0122,0.21,0x2a9f936da48745ac4c962e1ce3ad564d0efc07e2c981a95c5ba7c02d90bdd5dc,"Bitcoin Up or Down - January 4, 10PM ET",bitcoin-up-or-down-january-4-10pm-et,bitcoin-up-or-down-january-4-10pm-et,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584583,2026-01-05 03:43:03,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x4e5b52d5d5483937e45cee48f546583b94e03717fb40fcef3d9582fa031f51a2,9001883109166160870665942437858181857968925826038345025886003166373554757599,0,Up,5.94,1.2474,0.21,0x79233e3e2f909406db85437468272df64dcfd55eb15869ef84b00681c034564a,"Bitcoin Up or Down - January 4, 10PM ET",bitcoin-up-or-down-january-4-10pm-et,bitcoin-up-or-down-january-4-10pm-et,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584583,2026-01-05 03:43:03,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x4e5b52d5d5483937e45cee48f546583b94e03717fb40fcef3d9582fa031f51a2,9001883109166160870665942437858181857968925826038345025886003166373554757599,0,Up,61.16,13.4552,0.22,0x6b10ba9f1194cccd0db4f58b92268326a033c20c32f3c64f500f2b0361f8cc2f,"Bitcoin Up or Down - January 4, 10PM ET",bitcoin-up-or-down-january-4-10pm-et,bitcoin-up-or-down-january-4-10pm-et,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584567,2026-01-05 03:42:47,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x4e5b52d5d5483937e45cee48f546583b94e03717fb40fcef3d9582fa031f51a2,9001883109166160870665942437858181857968925826038345025886003166373554757599,0,Up,36.58,8.0476,0.22,0xe40668fa52946eaaca1eb96dfb61f9cf7e0364797f152889e38c59cb9a51593e,"Bitcoin Up or Down - January 4, 10PM ET",bitcoin-up-or-down-january-4-10pm-et,bitcoin-up-or-down-january-4-10pm-et,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584565,2026-01-05 03:42:45,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x4e5b52d5d5483937e45cee48f546583b94e03717fb40fcef3d9582fa031f51a2,9001883109166160870665942437858181857968925826038345025886003166373554757599,0,Up,12,2.64,0.22,0x45acd2b8cc59e3d56101892b31b6e638392335aab03842e1c4f6230e78709836,"Bitcoin Up or Down - January 4, 10PM ET",bitcoin-up-or-down-january-4-10pm-et,bitcoin-up-or-down-january-4-10pm-et,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584565,2026-01-05 03:42:45,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x4e5b52d5d5483937e45cee48f546583b94e03717fb40fcef3d9582fa031f51a2,9001883109166160870665942437858181857968925826038345025886003166373554757599,0,Up,1.42,0.3124,0.22,0x45b5a1343af0b13567cd4e5b5f83128f6cbb9186102b21d1351dee70eb91daab,"Bitcoin Up or Down - January 4, 10PM ET",bitcoin-up-or-down-january-4-10pm-et,bitcoin-up-or-down-january-4-10pm-et,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584565,2026-01-05 03:42:45,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x4e5b52d5d5483937e45cee48f546583b94e03717fb40fcef3d9582fa031f51a2,9001883109166160870665942437858181857968925826038345025886003166373554757599,0,Up,39.230885,8.238486,0.21000000382351813,0x0b9f23f3c9243a061295c973e112a874a9e7db31fef79ba8f4b59a6792f4af1f,"Bitcoin Up or Down - January 4, 10PM ET",bitcoin-up-or-down-january-4-10pm-et,bitcoin-up-or-down-january-4-10pm-et,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584563,2026-01-05 03:42:43,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x4e5b52d5d5483937e45cee48f546583b94e03717fb40fcef3d9582fa031f51a2,9001883109166160870665942437858181857968925826038345025886003166373554757599,0,Up,1.42,0.3266,0.23,0x44825fde8e55d2da60218a5498c3cde38940f94ffad7d49aebceb8b7ed284d89,"Bitcoin Up or Down - January 4, 10PM ET",bitcoin-up-or-down-january-4-10pm-et,bitcoin-up-or-down-january-4-10pm-et,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584563,2026-01-05 03:42:43,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x4e5b52d5d5483937e45cee48f546583b94e03717fb40fcef3d9582fa031f51a2,9001883109166160870665942437858181857968925826038345025886003166373554757599,0,Up,1.42,0.3266,0.23,0xc6447fa253f1252982e6075a271ef865ee37fa3c783e4e3f96132bb1850fdbf2,"Bitcoin Up or Down - January 4, 10PM ET",bitcoin-up-or-down-january-4-10pm-et,bitcoin-up-or-down-january-4-10pm-et,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584563,2026-01-05 03:42:43,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x4e5b52d5d5483937e45cee48f546583b94e03717fb40fcef3d9582fa031f51a2,9001883109166160870665942437858181857968925826038345025886003166373554757599,0,Up,41,9.43,0.23,0x4e13c8b73ea6183c27f3d7c0aa7e12d7e800402c2e356d261a74705f0fb763a7,"Bitcoin Up or Down - January 4, 10PM ET",bitcoin-up-or-down-january-4-10pm-et,bitcoin-up-or-down-january-4-10pm-et,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584563,2026-01-05 03:42:43,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x4e5b52d5d5483937e45cee48f546583b94e03717fb40fcef3d9582fa031f51a2,9001883109166160870665942437858181857968925826038345025886003166373554757599,0,Up,6.16,1.4168,0.23,0x26f499e30197f93b858f24dedbb460f5c19863b4ca32dc2381ad72c38d318ad1,"Bitcoin Up or Down - January 4, 10PM ET",bitcoin-up-or-down-january-4-10pm-et,bitcoin-up-or-down-january-4-10pm-et,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584557,2026-01-05 03:42:37,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x4e5b52d5d5483937e45cee48f546583b94e03717fb40fcef3d9582fa031f51a2,9001883109166160870665942437858181857968925826038345025886003166373554757599,0,Up,2.77,0.7202,0.26,0x6f597260601ed9766d79e1896bbdd0ed7b177c94a08da4decb3e6f73092cf75e,"Bitcoin Up or Down - January 4, 10PM ET",bitcoin-up-or-down-january-4-10pm-et,bitcoin-up-or-down-january-4-10pm-et,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584537,2026-01-05 03:42:17,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x4e5b52d5d5483937e45cee48f546583b94e03717fb40fcef3d9582fa031f51a2,9001883109166160870665942437858181857968925826038345025886003166373554757599,0,Up,46.02,13.806,0.3,0xa7808bf43f48497633599357305b2204aff1b6ed15d3f5f6ddcde56053ca1df8,"Bitcoin Up or Down - January 4, 10PM ET",bitcoin-up-or-down-january-4-10pm-et,bitcoin-up-or-down-january-4-10pm-et,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584535,2026-01-05 03:42:15,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x4e5b52d5d5483937e45cee48f546583b94e03717fb40fcef3d9582fa031f51a2,9001883109166160870665942437858181857968925826038345025886003166373554757599,0,Up,3.98,1.194,0.3,0x0c0d26431eee8acd8f430bb616922090bb23b4191fb2b0a40ca5e6abc2f32f86,"Bitcoin Up or Down - January 4, 10PM ET",bitcoin-up-or-down-january-4-10pm-et,bitcoin-up-or-down-january-4-10pm-et,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584513,2026-01-05 03:41:53,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x4e5b52d5d5483937e45cee48f546583b94e03717fb40fcef3d9582fa031f51a2,9001883109166160870665942437858181857968925826038345025886003166373554757599,0,Up,25.25,7.8275,0.31,0x0fe4359ae0aff64b7a6987abeaea9a0f26502a68806e252b4b210c166075516c,"Bitcoin Up or Down - January 4, 10PM ET",bitcoin-up-or-down-january-4-10pm-et,bitcoin-up-or-down-january-4-10pm-et,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584513,2026-01-05 03:41:53,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x4e5b52d5d5483937e45cee48f546583b94e03717fb40fcef3d9582fa031f51a2,9001883109166160870665942437858181857968925826038345025886003166373554757599,0,Up,8.75,2.7125,0.31,0x54d82fd586ad28348b7d7e177281ad8b0c694db9082901b33f3e33d357fc1972,"Bitcoin Up or Down - January 4, 10PM ET",bitcoin-up-or-down-january-4-10pm-et,bitcoin-up-or-down-january-4-10pm-et,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584511,2026-01-05 03:41:51,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x4e5b52d5d5483937e45cee48f546583b94e03717fb40fcef3d9582fa031f51a2,9001883109166160870665942437858181857968925826038345025886003166373554757599,0,Up,7.246374,2.246376,0.31000000828000324,0x28e8e5cd89b56287f57bcba812d011726e2b0a7ed7da7025bd0b9bae4d601eae,"Bitcoin Up or Down - January 4, 10PM ET",bitcoin-up-or-down-january-4-10pm-et,bitcoin-up-or-down-january-4-10pm-et,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584511,2026-01-05 03:41:51,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x4e5b52d5d5483937e45cee48f546583b94e03717fb40fcef3d9582fa031f51a2,9001883109166160870665942437858181857968925826038345025886003166373554757599,0,Up,8.75,2.7125,0.31,0x277b0589c344870d547a4ff9a0c667e4b223a8c3ffc3cc5f7e61d171fc8a0b16,"Bitcoin Up or Down - January 4, 10PM ET",bitcoin-up-or-down-january-4-10pm-et,bitcoin-up-or-down-january-4-10pm-et,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584503,2026-01-05 03:41:43,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x4e5b52d5d5483937e45cee48f546583b94e03717fb40fcef3d9582fa031f51a2,7104866407549465294388513933364155889523813138359709057184901488585613853294,1,Down,2.28,1.3908,0.61,0xb617aaef53ed1b84700ff5b1bb9ad48c39c57e8fd98069527e07d768635dcb83,"Bitcoin Up or Down - January 4, 10PM ET",bitcoin-up-or-down-january-4-10pm-et,bitcoin-up-or-down-january-4-10pm-et,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584441,2026-01-05 03:40:41,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x4e5b52d5d5483937e45cee48f546583b94e03717fb40fcef3d9582fa031f51a2,7104866407549465294388513933364155889523813138359709057184901488585613853294,1,Down,45.5,27.3,0.6,0x82dd51d51d3965ddc8438286a0b59a9a4d8debf9d153825d637d0a1311166433,"Bitcoin Up or Down - January 4, 10PM ET",bitcoin-up-or-down-january-4-10pm-et,bitcoin-up-or-down-january-4-10pm-et,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584437,2026-01-05 03:40:37,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x4e5b52d5d5483937e45cee48f546583b94e03717fb40fcef3d9582fa031f51a2,9001883109166160870665942437858181857968925826038345025886003166373554757599,0,Up,21.37,8.548,0.4,0x495844d4761763cdb849f776a7fab4a6e1ea55a35f57dce53f8abc5d76a3e9ad,"Bitcoin Up or Down - January 4, 10PM ET",bitcoin-up-or-down-january-4-10pm-et,bitcoin-up-or-down-january-4-10pm-et,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584411,2026-01-05 03:40:11,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x4e5b52d5d5483937e45cee48f546583b94e03717fb40fcef3d9582fa031f51a2,7104866407549465294388513933364155889523813138359709057184901488585613853294,1,Down,50,30.59,0.6118,0xc3421179d2f4f80366a67aa45d4f67bb3d79ceddb6634fe97ee559b30ada0b85,"Bitcoin Up or Down - January 4, 10PM ET",bitcoin-up-or-down-january-4-10pm-et,bitcoin-up-or-down-january-4-10pm-et,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584403,2026-01-05 03:40:03,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x4e5b52d5d5483937e45cee48f546583b94e03717fb40fcef3d9582fa031f51a2,7104866407549465294388513933364155889523813138359709057184901488585613853294,1,Down,20.210525,12.530526,0.6200000247395849,0x280eb7b049e06d69631dedd0f4187ecbf8e91df0652c77e6a683adc035841d25,"Bitcoin Up or Down - January 4, 10PM ET",bitcoin-up-or-down-january-4-10pm-et,bitcoin-up-or-down-january-4-10pm-et,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584387,2026-01-05 03:39:47,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x4e5b52d5d5483937e45cee48f546583b94e03717fb40fcef3d9582fa031f51a2,7104866407549465294388513933364155889523813138359709057184901488585613853294,1,Down,1.091314,0.676615,0.6200002932244981,0x849e1d886e738c72d829121b40c2b838def7a09c863f314684997ced49b50bb8,"Bitcoin Up or Down - January 4, 10PM ET",bitcoin-up-or-down-january-4-10pm-et,bitcoin-up-or-down-january-4-10pm-et,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584365,2026-01-05 03:39:25,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x4e5b52d5d5483937e45cee48f546583b94e03717fb40fcef3d9582fa031f51a2,7104866407549465294388513933364155889523813138359709057184901488585613853294,1,Down,50,30.5,0.61,0x6a8e4b257aed6adb7ff63580f1d94c0862f06ec87196a6138862cd1e85ec8884,"Bitcoin Up or Down - January 4, 10PM ET",bitcoin-up-or-down-january-4-10pm-et,bitcoin-up-or-down-january-4-10pm-et,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584361,2026-01-05 03:39:21,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x4e5b52d5d5483937e45cee48f546583b94e03717fb40fcef3d9582fa031f51a2,7104866407549465294388513933364155889523813138359709057184901488585613853294,1,Down,100,60,0.6,0xda6d023ae0080be918d7d0942a93242e2b5b5981568e185b100570aad1adad70,"Bitcoin Up or Down - January 4, 10PM ET",bitcoin-up-or-down-january-4-10pm-et,bitcoin-up-or-down-january-4-10pm-et,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584357,2026-01-05 03:39:17,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x4e5b52d5d5483937e45cee48f546583b94e03717fb40fcef3d9582fa031f51a2,7104866407549465294388513933364155889523813138359709057184901488585613853294,1,Down,50,30,0.6,0xfabacfd03cda14ae98c3beb9b1db261c9a6e9e1e259f95f5c70d95ecafc426c3,"Bitcoin Up or Down - January 4, 10PM ET",bitcoin-up-or-down-january-4-10pm-et,bitcoin-up-or-down-january-4-10pm-et,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584355,2026-01-05 03:39:15,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x4e5b52d5d5483937e45cee48f546583b94e03717fb40fcef3d9582fa031f51a2,7104866407549465294388513933364155889523813138359709057184901488585613853294,1,Down,50,30,0.6,0xb4b111c8c32239991cdf1029b1b483e795885dbffd04a521a97a02b0bc5754ca,"Bitcoin Up or Down - January 4, 10PM ET",bitcoin-up-or-down-january-4-10pm-et,bitcoin-up-or-down-january-4-10pm-et,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584351,2026-01-05 03:39:11,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x4e5b52d5d5483937e45cee48f546583b94e03717fb40fcef3d9582fa031f51a2,7104866407549465294388513933364155889523813138359709057184901488585613853294,1,Down,12,7.2,0.6,0x91af12742d2f7487ac0d0887f962d800ba514d90dccd6a64ec73a3eef09690cd,"Bitcoin Up or Down - January 4, 10PM ET",bitcoin-up-or-down-january-4-10pm-et,bitcoin-up-or-down-january-4-10pm-et,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584349,2026-01-05 03:39:09,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x4e5b52d5d5483937e45cee48f546583b94e03717fb40fcef3d9582fa031f51a2,7104866407549465294388513933364155889523813138359709057184901488585613853294,1,Down,7,4.2,0.6,0x568f35d939573325fffdf56f3927433a36eacb3ef6959118f24f49ee6c01730d,"Bitcoin Up or Down - January 4, 10PM ET",bitcoin-up-or-down-january-4-10pm-et,bitcoin-up-or-down-january-4-10pm-et,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584347,2026-01-05 03:39:07,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x4e5b52d5d5483937e45cee48f546583b94e03717fb40fcef3d9582fa031f51a2,9001883109166160870665942437858181857968925826038345025886003166373554757599,0,Up,6,2.28,0.38,0xe37084e6c9a9b98345545fd1a19ebea48fdcfc68d55992be0d8c6dfdcea5a522,"Bitcoin Up or Down - January 4, 10PM ET",bitcoin-up-or-down-january-4-10pm-et,bitcoin-up-or-down-january-4-10pm-et,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584347,2026-01-05 03:39:07,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x4e5b52d5d5483937e45cee48f546583b94e03717fb40fcef3d9582fa031f51a2,9001883109166160870665942437858181857968925826038345025886003166373554757599,0,Up,41.83,15.8954,0.38,0xa1bf350fa7254f862e5d4cf3563ecd1ee0c5ca5573ca2f32747b930139ab59f6,"Bitcoin Up or Down - January 4, 10PM ET",bitcoin-up-or-down-january-4-10pm-et,bitcoin-up-or-down-january-4-10pm-et,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
1767584347,2026-01-05 03:39:07,TRADE,BUY,0x961afce6bd9aec79c5cf09d2d4dac2b434b23361,0x4e5b52d5d5483937e45cee48f546583b94e03717fb40fcef3d9582fa031f51a2,9001883109166160870665942437858181857968925826038345025886003166373554757599,0,Up,22,8.58,0.39,0xaedba97ddea7121f0064a1a475f8c59662a90bf284df880ff90d9e4b14df8811,"Bitcoin Up or Down - January 4, 10PM ET",bitcoin-up-or-down-january-4-10pm-et,bitcoin-up-or-down-january-4-10pm-et,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,CRYINGLITTLEBABY,Brave-Crane,,,
